0,0;0,75;0,75;0,75
0,01;;0,7502517029042417;0,764102087167595
0,02;;0,7505144520196306;0,7783762875449342
0,03;;0,7507880085410089;0,7928212157217407
0,04;;0,7510721384248379;0,8074353440177677
0,05;;0,7513666122636687;0,822217000780619
0,06;;0,7516712051648294;0,8371643688868495
0,06999999999999999;;0,7519856966331678;0,8522754844568081
0,08;;0,7523098704576945;0,8675482357933715
0,09;;0,7526435146019766;0,8829803625543517
0,1;;0,7529864210981417;0,8985694551679337
0,11;;0,7533383859443538;0,9143129545000153
0,12;;0,753699209005632;0,9302081517817838
0,13;;0,7540686939178876;0,9462521888052668
0,13999999999999999;;0,7544466479950565;0,962442058393937
0,15;;0,7548328821392172;0,9787746051547509
0,16;;0,7552272107535792;0,9952465265172326
0,16999999999999998;;0,7556294516582395;1,0118543740644077
0,18;;0,7560394260086041;1,0285945551595275
0,19;;0,7564569582163786;1,045463334871621
0,2;;0,756881875873034;1,062456838201961
0,21;;0,7573140096756575;1,079571052612549
0,22;;0,7577531933551042;1,0968018308566954
0,22999999999999998;;0,7581992636063651;1,1141448941107301
0,24;;0,758652060021074;1,1315958354047995
0,25;0,763;0,759111425022076;1,149150123349608
0,26;;0,7595772037999846;1,1668031061548692
0,27;;0,7600492442516583;1,1845500159340965
0,27999999999999997;;0,7605273969205276;1,202385973289266
0,29;;0,7610115149387083;1,220305992167759
0,3;;0,7615014539708388;1,2383049849828964
0,31;;0,7619970721595815;1,256377767988297
0,32;;0,7624982300727299;1,274519066895223
0,33;;0,7630047906518665;1,2927235227210603
0,33999999999999997;;0,7635166191625186;1,3109856978560805
0,35000000000000003;;0,7640335831457584;1,3293000823346919
0,36;;0,7645555523712013;1,3476611002964782
0,37;;0,7650823987913522;1,3660631166214987
0,38;;0,7656139964972544;1,3845004437235267
0,38999999999999996;;0,7661502216753984;1,4029673484841956
0,4;;0,7666909525658464;1,421458059310386
0,41000000000000003;;0,7672360694215328;1,4399667732966026
0,42;;0,7677854544686998;1,458487663473627
0,43;;0,7683389918684326;1,4770148861243053
0,44;;0,7688965676792545;1,495542588147028
0,44999999999999996;;0,7694580698207496;1,5140649144472225
0,45999999999999996;;0,7700233880381767;1,5325760153370434
0,47000000000000003;;0,7705924138680431;1,5510700539233921
0,48;;0,7711650406046068;1,5695412134644486
0,49;;0,771741163267275;1,5879837046750276
0,5;;0,7723206785688715;1,6063917729612933
0,51;;0,7729034848847434;1,6247597055656897
0,52;;0,7734894822226802;1,6430818386033352
