0,0;5,0;5,0;5,0
0,01;;4,951891238619527;4,969464408962999
0,02;;4,904321105907239;4,9389409494082015
0,03;;4,857283180417094;4,9084345224578545
0,04;;4,810771123518467;4,877949887294626
0,05;;4,764778678111005;4,847491664369673
0,06;;4,719299667368408;4,81706433854355
0,06999999999999999;;4,6743279935101025;4,786672262161343
0,08;;4,629857636599838;4,756319658063346
0,09;;4,585882653370273;4,726010622532597
0,1;;4,5423971760726705;4,6957491281805686
0,11;;4,499395411350865;4,665539026772254
0,12;;4,456871639138692;4,635384051991891
0,13;;4,414820211580116;4,6052878221505384
0,13999999999999999;;4,37323555197134;4,575253842836675
0,15;;4,332112153724183;4,545285509510991
0,16;;4,291444579350081;4,515386110046511
0,16999999999999998;;4,251227459464054;4,485558827215152
0,18;;4,211455491808052;4,455806741121819
0,19;;4,172123440293099;4,426132831587104
0,2;;4,133226134059662;4,396539980479631
0,21;;4,094758466555729;4,36703097399909
0,22;;4,056715394632091;4,337608504910946
0,22999999999999998;;4,019091937654323;4,308275174733828
0,24;;3,9818831766310145;4,279033495880546
0,25;5,833333333;3,9450842533577877;4,249885893753708
0,26;;3,9086903695766804;4,220834708796838
0,27;;3,8726967861504797;4,19188219850192
0,27999999999999997;;3,8370988222516056;4,16303053937426
0,29;;3,8018918545651665;4,134281828855528
0,3;;3,767071316505823;4,105638087205848
0,31;;3,7326326974480963;4,077101259345764
0,32;;3,698571541969795;4,048673216658913
0,33;;3,664883449108224;4,0203557587562
0,33999999999999997;;3,6315640716288646;3,992150615202272
0,35000000000000003;;3,59860911530622;3,9640594472050554
0,36;;3,566014338216542;3,9360838492691257
0,37;;3,53377555004214;3,908225350813639
0,38;;3,50188861138702;3,8804854177555606
0,38999999999999996;;3,470349433103574;3,8528654540588985
0,4;;3,439153975630079;3,82536680325064
0,41000000000000003;;3,4082982483387534;3,797990749904084
0,42;;3,377778308894133;3,7707385210902213
0,43;;3,3475902626215426;3,743611287797838
0,44;;3,31773026188544;3,7166101663229734
0,44999999999999996;;3,2881945054774167;3,6897362196283687
0,45999999999999996;;3,2589792380136444;3,662990458673519
0,47000000000000003;;3,230080749341579;3,6363738437159396
0,48;;3,201495373955715;3,6098872855842377
0,49;;3,173219490422201;3,583531646923564
0,5;;3,1452495208121483;3,5573077434140243
0,51;;3,117581930143437;3,5312163449626017
0,52;;3,0902132258308623;3,5052581768691353
0,53;;3,0631399571444464;3,479433920966897
0,54;;3,0363587146757522;3,453744216738285
0,5499999999999999;;3,0098661298120524;3,4281896624061488
0,5599999999999999;;2,9836588742181855;3,402770816001252
0,5700000000000001;;2,9577336593259673;3,3774881964063668
0,58;;2,932087235831003;3,3523422843774777
0,59;;2,9067163931967523;3,327333523542573
0,6;;2,8816179591657374;3,302462321378492
0,61;;2,856788799277731;3,2777290501662724
0,62;;2,8322258163948137;3,253134047925449
0,63;;2,8079259502331713;3,228677619327744
0,64;;2,783886176901504;3,204360036590568
0,65;;2,760103508445937;3,180181540350759
0,66;;2,7365749924013087;3,156142340518964
0,67;;2,713297711348728;3,1322426171150686
0,6799999999999999;;2,6902687824792886;3,1084825210850644
0,69;;2,6674853571638293;3,0848621750997465
0,7000000000000001;;2,6449446205286478;3,0613816743356184
0,7100000000000001;;2,622643791037044;3,0380410872383647
0,72;;2,600580120076617;3,0148404562692694
0,73;;2,5787508915522;2,9917797986349255
0,74;;2,557153421484347;2,968859107000589
0,75;2,333333333;2,5357850576132757;2,946078350187514
0,76;;2,514643179008175;2,9234374738546105
0,77;;2,493725195681791;2,9009364011647443
0,7799999999999999;;2,473028548210204;2,8785750334360074
0,79;;2,452550707357704;2,856353250778267
0,8;;2,4322891737067005;2,8342709127153074
0,8099999999999999;;2,4122414772925627;2,8123278587928615
0,8200000000000001;;2,3924051772433272;2,7905239091728262
0,83;;2,3727778614241926;2,7688588652139656
0,84;;2,3533571460867164;2,74733251003936
0,8500000000000001;;2,3341406755226517;2,725944609090906
0,86;;2,3151261217223458;2,7046949106711184
0,8699999999999999;;2,296311184037626;2,683583146472519
0,88;;2,2776935888491074;2,6626090320948554
0,89;;2,259271089237862;2,641772267550422
0,8999999999999999;;2,2410414646613592;2,621072537757721
0,91;;2,2230025206336377;2,600509513023723
0,9199999999999999;;2,2051520884096334;2,580082849514952
0,9299999999999999;;2,187488024673594;2,559792189717642
0,9400000000000001;;2,170008211231533;2,5396371628871948
0,95;;2,1527105547076526;2,51961738548716
0,96;;2,1355929862446783;2,499732461617965
0,97;;2,118653461208048;2,4799819834356045
0,98;;2,101889958893899;2,4603655315605146
0,9900000000000001;;2,085300482240796;2,440882675476825
1,0;;2,068883057545146;2,4215329739222047
1,01;;2,0526357341802464;2,402315975268496
1,02;;2,036556584318912;2,383231217893333
1,03;;2,0206437026596302;2,364278230542938
1,04;;2,0048952061561947;2,345456532686284
1,05;;1,9893092337507654;2,3267656348608017
1,06;;1,9738839461103066;2,3082050390098225
1,0699999999999998;;1,9586175253663565;2,2897742388119213
1,08;;1,9435081748580767;2,271472720002342
1,09;;1,9285541188785427;2,2532999606866686
