0,0;5,0;5,0;5,0
0,01;;4,953453798646688;4,962557534160992
0,02;;4,907492009399967;4,925417930913928
0,03;;4,862104809608334;4,8885786547433705
0,04;;4,817282629572851;4,852037190155418
0,05;;4,773016142580736;4,8157910415070395
0,06;;4,729296255434218;4,779837732836854
0,06999999999999999;;4,686114099449512;4,744174807697328
0,08;;4,643461021901618;4,70879982898839
0,09;;4,601328577891661;4,673710378792468
0,1;;4,559708522614409;4,638904058210901
0,11;;4,518592804004637;4,604378487201763
0,12;;4,477973555742;4,570131304419056
0,13;;4,437843090595045;4,536160167053282
0,13999999999999999;;4,398193894085968;4,50246275067338
0,15;;4,359018618458678;4,469036749070017
0,16;;4,320310076933633;4,435879874100231
0,16999999999999998;;4,282061238233797;4,402989855533412
0,18;;4,2442652213669385;4,370364440898618
0,19;;4,206915290650274;4,338001395333214
0,2;;4,170004850964268;4,30589850143283
0,21;;4,133527443223137;4,274053559102629
0,22;;4,0974767400502925;4,2424643854098765
0,22999999999999998;;4,061846541647665;4,211128814437805
0,24;;4,026630771848442;4,180044697140766
0,25;4,166666667;3,9918234743434082;4,149209901200668
0,26;;3,957418809071578;4,118622310884676
0,27;;3,9234110487664156;4,088279826904191
0,27999999999999997;;3,8897945756494003;4,058180366275085
0,29;;3,856563878263179;4,028321862179181
0,3;;3,8237135484370164;3,9987022638270027
0,31;;3,7912382783776475;3,9693195363217324
0,32;;3,759132857879065;3,9401716605244324
0,33;;3,7273921716451253;3,9112566329204776
0,33999999999999997;;3,6960111967192235;3,8825724654872165
0,35000000000000003;;3,6649850000156086;3,8541171855628447
0,36;;3,634308735947236;3,8258888357164946
0,37;;3,603977644145321;3,7978854736195222
0,38;;3,573987047266065;3,770105171917997
0,38999999999999996;;3,5443323488802547;3,742546018106385
0,4;;3,5150090314416915;3,7152061144024207
0,41000000000000003;;3,4860126543306422;3,6880835776231584
0,42;;3,457338851968688;3,661176539062207
0,43;;3,428983332001591;3,6344831443681316
0,44;;3,400941873546949;3,608001553424028
0,44999999999999996;;3,3732103255036074;3,5817299402282594
0,45999999999999996;;3,345784604919958;3,5556664927763504
0,47000000000000003;;3,3186606954184095;3,529809412944038
0,48;;3,2918346456734695;3,5041569163714708
0,49;;3,2653025679410006;3,478707232348556
0,5;;3,239060636636366;3,4534586037014483
0,51;;3,213105086959278;3,4284092866801776
0,52;;3,187432213563299;3,40355755084741
0,53;;3,1620383692680387;3,378901678968343
0,54;;3,1369199638122063;3,354439966901725
0,5499999999999999;;3,112073462645753;3,3301707234920066
0,5599999999999999;;3,0874953857594565;3,306092270462605
0,5700000000000001;;3,0631823065503614;3,2822029423102936
0,58;;3,0391308507215857;3,2585010862007096
0,59;;3,0153376952150666;3,234985061864968
0,6;;2,9917995671759052;3,211653241497398
0,61;;2,9685132429470236;3,1885040096543826
0,62;;2,945475547092911;3,165535763154307
0,63;;2,922683351451317;3,142746910978616
0,64;;2,900133574211775;3,1201358741739753
0,65;;2,877823179019915;3,0977010857555376
0,66;;2,8557491741065726;3,07544099061131
0,67;;2,8339086114407346;3,0533540454076267
0,6799999999999999;;2,812298585905428;3,031438718495722
0,69;;2,7909162344956826;3,0096934898194023
0,7000000000000001;;2,769758735537754;2,9881168508238276
0,7100000000000001;;2,7488233079288142;2,966707304365386
0,72;;2,7281072103963697;2,945463364622677
0,73;;2,707607740776699;2,924383557008594
0,74;;2,6873222353116146;2,903466418083516
0,75;2,666666667;2,6672480679629174;2,8827104954696017
0,76;;2,6473826497439097;2,862114347766191
0,77;;2,6277234280673802;2,8416765444663192
0,7799999999999999;;2,6082678861094957;2,82139566587434
0,79;;2,5890135421890514;2,801270303024664
0,8;;2,569957949161572;2,781299057601618
0,8099999999999999;;2,5510986938277522;2,7614805418604176
0,8200000000000001;;2,5324333963557764;2,7418133785492738
0,83;;2,5139597097170614;2,72229620083262
0,84;;2,4956753191349725;2,7029276522154775
0,8500000000000001;;2,477577941546115;2,683706386468955
0,86;;2,459665325073789;2,6646310675568956
0,8699999999999999;;2,4419352485132233;2,6457003695636656
0,88;;2,424385520828231;2,626912976623102
0,89;;2,407013980658928;2,6082675828486233
0,8999999999999999;;2,389818495840165;2,589762892264501
0,91;;2,3727969629303685;2,571397618738309
0,9199999999999999;;2,3559473067504624;2,5531704859145608
0,9299999999999999;;2,3392674799325768;2,5350802271495234
0,9400000000000001;;2,3227554624782534;2,5171255854472463
0,95;;2,30640926132587;2,4993053133967877
0,96;;2,2902269099270214;2,4816181731106597
0,97;;2,2742064678315916;2,4640629361645043
0,98;;2,258346020281282;2,446638383538004
0,9900000000000001;;2,2426436778113445;2,4293433055570417
1,0;;2,227097575860307;2,412176501837121
1,01;;2,2117058743874485;2,395136781228056
1,02;;2,196466757497839;2,378222961759949
1,03;;2,181378433074715;2,361433870590462
1,04;;2,166439132419005;2,3447683439533984
1,05;;2,151647109895817;2,328225227108611
1,06;;2,137000642587695;2,3118033742932447
1,0699999999999998;;2,122498029954476;2,2955016486743363
1,08;;2,1081375934995705;2,2793189223027768
1,09;;2,093917676442506;2,263254076068664
1,0999999999999999;;2,07983664339757;2,247305999658051
