0,0;5,0;5,0;5,0
0,01;;4,972662014435501;4,978106453227606
0,02;;4,945203963303093;4,956176659615533
0,03;;4,91765639668771;4,93421634324514
0,04;;4,8900464438707525;4,912230984794403
0,05;;4,862398193200958;4,890225831085097
0,06;;4,834733029701431;4,868205904287592
0,06999999999999999;;4,807069934972624;4,846176010791652
0,08;;4,7794257535095745;4,82414074975189
0,09;;4,751815429138818;4,802104521316698
0,1;;4,724252214898483;4,780071534549588
0,11;;4,69674785933461;4,758045815051941
0,12;;4,669312771867477;4,7360312122962105
0,13;;4,6419561695923495;4,71403140667858
0,13999999999999999;;4,6146862076181066;4,692049916300038
0,15;;4,5875100948126795;4,670090103484766
0,16;;4,560434196614165;4,648155181044597
0,16999999999999998;;4,533464126378761;4,626248218298218
0,18;;4,506604826569404;4,604372146853601
0,19;;4,4798606409400525;4,582529766162021
0,2;;4,453235378738302;4,560723748851822
0,21;;4,426732371831623;4,5389566458499155
0,22;;4,400354525558448;4,5172308912988095
0,22999999999999998;;4,374104364013177;4,495548807276746
0,24;;4,3479840703925685;4,473912608328346
0,25;4,166666667;4,321995522958848;4,4523244058129325
0,26;;4,296140327111001;4,430786212077496
0,27;;4,27041984399934;4,409299944461069
0,27999999999999997;;4,244835216068551;4,387867429137044
0,29;;4,219387389870334;4,3664904047997695
0,3;;4,194077136447853;4,345170526201558
0,31;;4,168905069559754;4,323909367546017
0,32;;4,143871661981097;4,302708425743416
0,33;;4,118977260091689;4,2815691235336155
0,33999999999999997;;4,094222096938477;4,2604928124818695
0,35000000000000003;;4,069606303937712;4,239480775852621
0,36;;4,045129921363927;4,218534231366241
0,37;;4,0207929077563795;4,197654333843465
0,38;;3,996595148359022;4,176842177742087
0,38999999999999996;;3,972536462697177;4,1560987995903345
0,4;;3,948616611382683;4,135425180321133
0,41000000000000003;;3,9248353022291718;4,114822247511361
0,42;;3,9011921957501383;4,094290877529969
0,43;;3,877686910104571;4,073831897598741
0,44;;3,8543190255478064;4,053446087769307
0,44999999999999996;;3,8310880884390492;4,033134182819846
0,45999999999999996;;3,8079936148514264;4,012896874074835
0,47000000000000003;;3,7850350938255173;3,9927348111510064
0,48;;3,762211990302909;3,972648603632584
0,49;;3,7395237477724375;3,952638822678739
0,5;;3,7169697906582955;3,9327060025660656
0,51;;3,694549526476111;3,9128506421687885
0,52;;3,6722623477803453;3,8930732063792806
0,53;;3,650107633923919;3,873374127471375
0,54;;3,628084752648784;3,8537538064088475
0,5499999999999999;;3,6061930615242224;3,834212614101348
0,5599999999999999;;3,5844319092479084;3,8147508926099616
0,5700000000000001;;3,562800636823239;3,795368956304491
0,58;;3,541298578625024;3,776067092974467
0,59;;3,5199250633644223;3,7568455648958006
0,6;;3,498679414962896;3,7377046098549207
0,61;;3,4775609533439487;3,7186444421321583
0,62;;3,456568995150556;3,699665253446054
0,63;;3,4357028543953945;3,6807672138602197
0,64;;3,414961843050256;3,6619504726542886
0,65;;3,3943452715804194;3,6432151591604436
0,66;;3,373852449429159;3,624561383566935
0,67;;3,353482685457085;3,6059892376899554
0,6799999999999999;;3,3332352883405223;3,5874987957151636
0,69;;3,31310956693275;3,56909011491011
0,7000000000000001;;3,2931048305915382;3,550763236308755
0,7100000000000001;;3,273220389476084;3,5325181853692214
0,72;;3,2534555548161648;3,5143549726058745
0,73;;3,2338096391560427;3,496273594196784
0,74;;3,214281956575421;3,4782740325675627
0,75;2,666666667;3,1948718228895276;3,460356256952544
0,76;;3,175578555830219;3,44252022393423
0,77;;3,1564014752097966;3,424765877961871
0,7799999999999999;;3,1373399030690923;3,4070931518500442
0,79;;3,118393163811225;3,389501967258017
0,8;;3,099560584322296;3,3719922351506906
0,8099999999999999;;3,08084149408018;3,3545638562418474
0,8200000000000001;;3,062235225252459;3,3372167214204254
0,83;;3,0437411127844625;3,3199507121604954
0,84;;3,0253584944782563;3,3027657009155917
0,8500000000000001;;3,007086711063394;3,2856615514980256
0,86;;2,988925106260131;3,268638119443775
