0,0;1,5;1,5;1,5
0,01;;1,3579259283353375;1,4591412341546035
0,02;;1,230133880996692;1,4196504458506534
0,03;;1,1151190978243124;1,381476985222315
0,04;;1,0115409781270812;1,3445721768294039
0,05;;0,9182048040003112;1,3088892433057577
0,06;;0,834045497077496;1,2743832316193695
0,06999999999999999;;0,7581131910020829;1,2410109418969748
0,08;;0,6895604224090902;1,208730858761628
0,09;;0,6276307625557411;1,1775030851283805
0,1;;0,5716487297701317;1,1472892784004074
0,11;;0,5210108395209202;1,1180525890057345
0,12;;0,47517766413564644;1,0897576012130672
0,13;;0,43366678804059844;1,0623702761640081
0,13999999999999999;;0,3960465569199489;1,035857897058163
0,15;;0,36193053047304957;1,0101890164271954
0,16;;0,3309725585732648;0,9853334054337782
0,16999999999999998;;0,302862409690939;0,9612620051315421
0,18;;0,2773218885288932;0,937946879622527
0,19;;0,2541013870207592;0,9153611710492445
0,2;;0,23297681924597285;0,89347905635925
0,21;;0,21374689650064418;0,8722757057810587
0,22;;0,1962307038052859;0,8517272429513131
0,22999999999999998;;0,1802655435970052;0,8318107066342803
0,24;;0,16570501630768766;0,8125040139760282
0,25;2,15;0,15241731102755007;0,7937859252369671
0,26;;0,14028368254626214;0,775636009947834
0,27;;0,1291970937975083;0,7580346144356449
0,27999999999999997;;0,11906100514840878;0,7409628306676059
0,29;;0,10978829410928746;0,7244024663624691
0,3;;0,10130029092446585;0,7083360163203298
0,31;;0,09352591717005454;0,6927466349233687
0,32;;0,08640091595580349;0,6776181097615531
0,33;;0,07986716362772579;0,6629348363388157
0,33999999999999997;;0,07387205401655844;0,6486817938167133
0,35000000000000003;;0,06836794729197068;0,634844521754039
0,36;;0,06331167637949278;0,621409097802311
0,37;;0,05866410469028235;0,6083621163184795
0,38;;0,05438972961531789;0,5956906678575954
0,38999999999999996;;0,050456326856189136;0,5833823195095432
0,4;;0,04683463121385941;0,5714250960452771
0,41000000000000003;;0,04349804994298745;0,5598074618392989
0,42;;0,04042240520999806;0,548518303536383
0,43;;0,03758570257459879;0,5375469134317836
0,44;;0,03496792275258086;0,5268829735353541
0,44999999999999996;;0,032550834217577755;0,5165165402911691
0,45999999999999996;;0,030317824465434868;0,5064380299253615
0,47000000000000003;;0,02825374800089625;0,4966382043959755
0,48;;0,026344789315900962;0,48710815791968454
0,49;;0,024578339314954085;0,4778393040512417
0,5;;0,022942883808489377;0,4688233632925094
0,51;;0,021427902842245338;0,4600523512088608
0,52;;0,020023779761532617;0,45151856703165716
0,53;;0,018721719025727425;0,4432145827263847
0,54;;0,017513671892017996;0,4351332325068792
0,5499999999999999;;0,01639226917980292;0,42726760277688164
0,5599999999999999;;0,015350760409467434;0,4196110224809509
0,5700000000000001;;0,014382958682674796;0,41215705384751256
0,58;;0,013483190736802354;0,4048994835075466
0,59;;0,012646251664608645;0,39783231397310975
0,6;;0,01186736384242158;0,3909497554605607
0,61;;0,011142139656777924;0,38424621804399106
0,62;;0,010466547661137464;0,37771630412498347
0,63;;0,009836881831582168;0,37135480120540826
0,64;;0,009249733623774636;0,3651566749505333
0,65;;0,008701966563318356;0,3591170625302667
0,66;;0,008190693128414191;0,35323126622687007
0,67;;0,0077132537076800315;0,34749474729797947
0,6799999999999999;;0,007267197437493032;0,34190312008424834
0,69;;0,006850264742492204;0,33645214635138326
0,7000000000000001;;0,006460371420180158;0,3311377298567835
0,7100000000000001;;0,006095594126096214;0,3259559111314118
0,72;;0,0057541571299873995;0,3209028624679287
0,73;;0,005434420225944291;0,31597488310650523
0,74;;0,0051348676907450146;0,3111683946100973
0,75;2,578;0,004854098194794665;0,30647993642131827
0,76;;0,0045908155791772685;0,3019061615933819
0,77;;0,004343820420558394;0,29744383268791286
0,7799999999999999;;0,0041120023130826674;0,2930898178327276
0,79;;0,0038943328030856166;0,2888410869329864
0,8;;0,003689858918458537;0,2846947080294001
0,8099999999999999;;0,0034976972399351903;0,2806478437974423
0,8200000000000001;;0,0033170284664704726;0,2766977481817799
0,83;;0,0031470924313068294;0,2728417631603816
0,84;;0,0029871835293223425;0,26907731563299786
0,8500000000000001;;0,0028366465198682404;0,2654019144289361
0,86;;0,0026948726725710566;0,2618131474292691
0,8699999999999999;;0,002561296226530697;0,2583086787988204
0,88;;0,00243539113602112;0,2548862463234733
0,89;;0,0023166680782226437;0,2515436588485329
0,8999999999999999;;0,002204671700709338;0,2482787938140575
0,91;;0,002098978088403694;0,24508959488324472
0,9199999999999999;;0,0019991924315138484;0,24197406966012736
0,9299999999999999;;0,0019049468776041133;0,23893028749298728
