0,0;5,0;5,0;5,0
0,01;;4,965124253805509;4,974712925666042
0,02;;4,930491749146935;4,949457281227524
0,03;;4,89610079149407;4,9242325302784975
0,04;;4,861949697934142;4,899038151247143
0,05;;4,828036797111172;4,873873637714391
0,06;;4,7943604291635955;4,848738498730985
0,06999999999999999;;4,7609189456603875;4,8236322591326894
0,08;;4,727710709535922;4,798554459853328
0,09;;4,694734095023756;4,773504658235367
0,1;;4,661987487589529;4,748482428337701
0,11;;4,629469283863103;4,723487361240351
0,12;;4,59717789157012;4,698519065345714
0,13;;4,565111729463059;4,673577166676068
0,13999999999999999;;4,5332692272519175;4,648661309166978
0,15;;4,501648825534615;4,623771154956255
0,16;;4,470248975727196;4,598906384668149
0,16999999999999998;;4,439068139993897;4,574066697692411
0,18;;4,408104791177167;4,5492518124578645
0,19;;4,377357412727671;4,524461466700152
0,2;;4,346824498634349;4,499695417723288
0,21;;4,316504553354566;4,474953442654653
0,22;;4,286396091744396;4,450235338693082
0,22999999999999998;;4,256497638989068;4,425540923349674
0,24;;4,22680773053362;4,400870034680954
0,25;5,833333333;4,197324912013773;4,376222531514049
0,26;;4,168047739187057;4,351598293663467
0,27;;4,138974777864213;4,326997222139171
0,27999999999999997;;4,110104603840881;4,302419239345543
0,29;;4,081435802829598;4,277864289270896
0,3;;4,05296697039212;4,253332337667183
0,31;;4,024696711872072;4,228823372219519
0,32;;3,996623642327952;4,204337402705198
0,33;;3,9687463864664854;4,179874461141835
0,33999999999999997;;3,9410635785763435;4,155434601924304
0,35000000000000003;;3,9135738624622305;4,131017901950114
0,36;;3,886275891379356;4,106624460732923
0,37;;3,8591683279682782;4,082254400503831
0,38;;3,8322498441901414;4,057907866300155
0,38999999999999996;;3,8055191212622996;4,033585026041378
0,4;;3,7789748495943365;4,009286070591948
0,41000000000000003;;3,752615728724478;3,985011213810664
0,42;;3,7264404672564044;3,96076069258635
0,43;;3,700447782796461;3,936534766859544
0,44;;3,6746364018912674;3,912333719629948
0,44999999999999996;;3,649005059965729;3,8881578569493915
0,45999999999999996;;3,62355250126145;3,864007507900061
0,47000000000000003;;3,598277478775543;3,839883024557791
0,48;;3,573178754199848;3,815784781940185
0,49;;3,5482550978605407;3,791713177939391
0,5;;3,5235052886581495;3,7676686332393396
0,51;;3,4989281140079678;3,743651591217284
0,52;;3,4745223697808614;3,719662517829492
0,53;;3,4502868602444763;3,695701901480963
0,54;;3,42622039800484;3,6717702528790457
0,5499999999999999;;3,402321803948356;3,6478681048708714
0,5599999999999999;;3,3785899071841907;3,623996012264513
0,5700000000000001;;3,355023544987051;3,6001545516338167
0,58;;3,3316215627403496;3,5763443211068644
0,59;;3,3083828138797586;3,55256594013804
0,6;;3,285306159837147;3,5288200492637056
0,61;;3,2623904699848993;3,505107309841499
0,62;;3,2396346215806213;3,481428403773295
0,63;;3,217037499712216;3,45778403321189
0,64;;3,194597997243344;3,4341749202514875
0,65;;3,172315014759253;3,410601806602093
0,66;;3,1501874605129863;3,3870654532479305
0,67;;3,1282142503719523;3,363566640090037
0,6799999999999999;;3,1063943077648735;3,3401061655731943
0,69;;3,0847265636290895;3,3166848462973837
0,7000000000000001;;3,0632099563582362;3,2933035166139843
0,7100000000000001;;3,041843431750275;3,269963028206929
0,72;;3,0206259429558897;3,246664249659087
0,73;;2,999556450427236;3,223408066004135
0,74;;2,9786339218670466;3,200195378264217
0,75;2,333333333;2,9578573321780905;3,177027102973708
0,76;;2,93722566341298;3,153904171689418
0,77;;2,916737904724326;3,1308275304875908
0,7799999999999999;;2,8963930523152435;3,1077981394480774
0,79;;2,876190109390191;3,0848169721260774
0,8;;2,856128086106164;3,06188501501187
0,8099999999999999;;2,8362059995242146;3,0390032669789577
0,8200000000000001;;2,8164228735613155;3,0161727387210813
0,83;;2,796777738942558;2,993394452178586
0,84;;2,7772696331536784;2,9706694399546
0,8500000000000001;;2,757897600393917;2,9479987447215534
0,86;;2,7386606915292075;2,9253834186185457
0,8699999999999999;;2,7195579640456846;2,9028245226400853
0,88;;2,700588482003521;2,880323126016769
0,89;;2,6817513159910864;2,8578803055884494
0,8999999999999999;;2,66304554307942;2,8354971451704554
0,91;;2,6444702467770216;2,813174734913469
0,9199999999999999;;2,6260245169849648;2,7909141706576435
0,9299999999999999;;2,607707449952308;2,768716553281561
0,9400000000000001;;2,5895181482318312;2,7465829880466544
0,95;;2,5714557206360715;2,7245145839377156
0,96;;2,5535192821936654;2,702512453000103
0,97;;2,535707954106001;2,6805777096742998
0,98;;2,5180208637041637;2,6587114701284547
0,9900000000000001;;2,5004571444061905;2,636914851589541
1,0;;2,4830159356746164;2,615188971673795
1,01;;2,4656963829743157;2,593534947717061
1,02;;2,448497637730643;2,5719538961057076
1,03;;2,4314188572878606;2,5504469316087546
1,04;;2,414459204867857;2,529015166711852
1,05;;2,3976178495291522;2,5076597109537633
1,06;;2,380893966126194;2,4863816702659833
1,0699999999999998;;2,3642867352689296;2,465182146316133
1,08;;2,3477953432826633;2,444062235855752
1,09;;2,331418982168198;2,4230230300731184
1,0999999999999999;;2,3151568495622454;2,402065613951706
1,11;;2,2990081486981193;2,3811910656348836
1,1199999999999999;;2,282972088366703;2,3604004557974565
1,13;;2,2670478828776814;2,3396948470246306
1,1400000000000001;;2,251234752021053;2,319075293198979
1,15;;2,235531921028906;2,2985428388959646
1,16;;2,2199386205374556;2,2780985187885707
1,17;;2,204454086549357;2,2577433570615817
1,18;;2,189077560396272;2,2374783668360108
1,1900000000000002;;2,1738082887017;2,2173045496042048
1,2;;2,158645523344069;2,1972228946760963
1,21;;2,143588521420082;2,1772343786370705
1,22;;2,1286365452083196;2,1573399648179166
1,23;;2,1137888621330987;2,1375406027772765
1,24;;2,099044744728579;2,1178372277970223
1,25;2,166666667;2,084403470603123;2,098230760390947
1,26;;2,069864322403904;2,0787221058271506
1,27;;2,0554265877817586;2,0593121536644747
1,28;;2,041089559356288;2,040001777303319
1,29;;2,0268525346812005;2,0207918335511574
1,3;;2,0127148162098956;2,001683162203039
1,31;;1,9986757112612885;1,982676585637354
1,32;;1,9847345319858727;1,9637729084271058
1,3299999999999998;;1,9708905953320202;1,9449729169669194
1,34;;1,9571432230125154;1,9262773791159886
1,35;;1,9434917414713242;1,9076870438571556
1,3599999999999999;;1,929935481850592;1,8892026409722633
1,37;;1,9164737799578735;1,8708248807339394
1,38;;1,9031059762335945;1,8525544536139213
1,39;;1,8898314157187326;1,8343920300080097
1,4000000000000001;;1,876649448022731;1,8163382599777351
1,41;;1,8635594272916312;1,7983937730087842
1,4200000000000002;;1,8505607121764314;1,7805591777862126
1,43;;1,837652665801663;1,7628350619864595
1,44;;1,824834655734187;1,7452219920861476
1,4500000000000002;;1,8121060539522085;1,727720513187639
1,46;;1,7994662368145087;1,7103311488612953
1,47;;1,786914585029886;1,693054401004364
1,48;;1,7744504836268173;1,6758907497164115
1,49;;1,7620733219233276;1,6588406531911823
1,5;;1,7497824934970676;1,641904547624764
1,51;;1,7375773961556047;1,625082847139906
1,52;;1,725457431906917;1,608375943726336
1,53;;1,7134220069300956;1,5917842071968906
1,54;;1,7014705315462508;1,5753079851592648
1,55;;1,6896024201896203;1,5589476030031721
1,5599999999999998;;1,6778170913788792;1,5427033639026884
1,5699999999999998;;1,666113967688651;1,5265755488335373
1,58;;1,654492475721217;1,5105644166050711
1,59;;1,6429520460784226;1,4946702039066748
1,6;;1,6314921133337792;1,4788931253683146
1,6099999999999999;;1,6201121160047616;1,4632333736349485
1,6199999999999999;;1,6088114965252973;1,4476911194544904
1,63;;1,5975897012184503;1,4322665117790234
1,6400000000000001;;1,586446180269293;1,4169596778789408
1,6500000000000001;;1,575380387697967;1,4017707234696815
1,66;;1,5643917813329347;1,3866997328507302
1,67;;1,5534798227844135;1,3717467690565357
1,68;;1,5426439774179996;1,3569118740189938
1,69;;1,5318837143284718;1,3421950687411437
1,7000000000000002;;1,5211985063137803;1,3275963534817088
1,71;;1,510587829849218;1,3131157079501252
1,72;;1,5000511650617672;1,2987530915116734
1,73;;1,4895879957046314;1,2845084434023548
1,7399999999999998;;1,4791978091319402;1,2703816829531238
1,75;1,333333333;;
1,7500000000000002;;1,4688800962736321;1,2563727098231006
1,76;;1,4586343516105145;1,2424814042413932
1,77;;1,4484600731494928;1,2287076272571245
1,78;;1,438356762398977;1,2150512209973108
1,79;;1,4283239243444583;1,2015120089321907
1,7999999999999998;;1,418361067424255;1,1880897961476298
1,81;;1,4084677035054283;1,1747843696242208
1,82;;1,398643347859867;1,1615954985227075
1,83;;1,3888875191405374;1,1485229344753438
1,8399999999999999;;1,3791997393579007;1,1355664118828286
1,8499999999999999;;1,369579533856492;1,1227256482164394
1,8599999999999999;;1,3600264312916661;1,110000344325001
1,87;;1,3505399636065034;1,0973901847463279
1,8800000000000001;;1,3411196660088778;1,084894838022781
1,8900000000000001;;1,331765076948683;1,0725139570205857
1,9;;1,3224757380952201;1,0602471792525683
1,91;;1,313251194314741;1,0480941272039623
1,92;;1,3040909936481482;1,0360544086609529
1,9300000000000002;;1,294994687288853;1,0241276170416262
1,94;;1,2859618295607844;1,0123133317290018
1,95;;1,2769919778965542;1,0006111184058284
1,96;;1,2680846928157723;0,9890205293908352
1,97;;1,2592395379035153;0,9775411039761319
1,9800000000000002;;1,2504560797889432;0,966172368765463
1,9900000000000002;;1,2417338881240678;0,9549138380130283
2,0;;1,2330725355626668;0,9437650139625836
2,01;;1,2244715977393452;0,9327253871865523
2,02;;1,2159306532487437;0,9217944369248809
2,03;;1,207449283624895;0,9109716314233798
2,04;;1,199027073320715;0,9002564282712936
2,0500000000000003;;1,1906636096876482;0,8896482747378722
2,06;;1,1823584829554483;0,879146608107693
2,07;;1,1741112862121004;0,8687508560145174
2,08;;1,165921615383884;0,8584604367734631
2,09;;1,1577890692155788;0,8482747597112812
2,1;;1,1497132492507998;0,8381932254945317
2,11;;1,1416937598124801;0,8282152264554763
2,12;;1,1337302079834803;0,8183401469154867
2,13;;1,1258222035873413;0,8085673635058093
2,1399999999999997;;1,1179693591691635;0,7988962454854983
2,15;;1,1101712899766263;0,7893261550563729
2,16;;1,1024276139411366;0,7798564476748351
2,17;;1,0947379516591085;0,7704864723604024
2,18;;1,0871019263733739;0,7612155720008242
2,19;;1,079519163954725;0,7520430836536461
