0,0;5,0;5,0;5,0
0,01;;4,980161130466878;4,959503588194762
0,02;;4,960459231162814;4,919600569638719
0,03;;4,94089161066645;4,880275016296955
0,04;;4,921455630878769;4,8415115432318405
0,05;;4,902148705702199;4,803295285800503
0,06;;4,88296829976028;4,7656118779976895
0,06999999999999999;;4,863911927156438;4,728447431877486
0,08;;4,844977150270562;4,691788517991741
0,09;;4,826161578592035;4,655622146787105
0,1;;4,807462867587976;4,619935750906359
0,11;;4,788878717605517;4,58471716834319
0,12;;4,770406872806913;4,549954626402835
0,13;;4,7520451201364144;4,5156367264239945
0,13999999999999999;;4,733791288317803;4,481752429220245
0,15;;4,715643246881585;4,448291041201759
0,16;;4,697598905220848;4,415242201140568
0,16999999999999998;;4,679656211674818;4,382595867544879
0,18;;4,661813152639225;4,350342306610011
0,19;;4,644067751702593;4,318472080715515
0,2;;4,626418068807582;4,286976037439852
0,21;;4,60886219943661;4,255845299065695
0,22;;4,591398273820938;4,225071252550526
0,22999999999999998;;4,574024456172485;4,194645539938683
0,24;;4,556738943937624;4,16456004919238
0,25;4,166666667;4,539539967072281;4,13480690542055
0,26;;4,522425787337656;4,105378462485552
0,27;;4,505394697615898;4,076267294968921
0,27999999999999997;;4,4884450212451465;4,047466190478419
0,29;;4,471575111373292;4,018968142279621
0,3;;4,454783350329909;3,9907663422362183
0,31;;4,438068149015777;3,962854174044088
0,32;;4,421427946309468;3,9352252067450113
0,33;;4,404861208490457;3,907873188506672
0,33999999999999997;;4,388366428678278;3,8807920406563174
0,35000000000000003;;4,371942126287213;3,8539758519561205
0,36;;4,355586846496068;3,8274188731089422
0,37;;4,339299159732568;3,8011155114837694
0,38;;4,323077661171948;3,7750603260506934
0,38999999999999996;;4,306920970249304;3,7492480225158102
0,4;;4,290827730185311;3,723673448646928
0,41000000000000003;;4,2747966075249035;3,6983315897814397
0,42;;4,25882629168855;3,673217564508168
0,43;;4,242915494535741;3,6483266205153915
0,44;;4,227062949940353;3,623654130597679
0,44999999999999996;;4,211267413377531;3,5991955888145135
0,45999999999999996;;4,195527661521762;3,574946606794039
0,47000000000000003;;4,179842491855839;3,550902910175614
0,48;;4,164210722290362;3,5270603351851393
0,49;;4,148631190793533;3,503414825337447
0,5;;4,133102755030905;3,4799624282603103
0,51;;4,117624292014842;3,4566992926348887
0,52;;4,102194697763396;3,4336216652476867
0,53;;4,086812886968354;3,4107258881493316
0,54;;4,071477792672188;3,388008395915703
0,5499999999999999;;4,056188365953678;3,3654657130071555
0,5599999999999999;;4,040943575621958;3,343094451221778
0,5700000000000001;;4,02574240791876;3,3208913072388277
0,58;;4,010583866228635;3,2988530602486446
0,59;;3,995466970796929;3,276976569665534
0,6;;3,980390758455313;3,255258772920264
0,61;;3,9653542823546615;3,2336966833289713
0,62;;3,9503566117050792;3,21228738803542
0,63;;3,935396831522894;3,191028046023703
0,64;;3,920474042384423;3,169915886198583
0,65;;3,905587360186342;3,148948205530827
