0,0;1,5;1,5;1,5
0,01;;1,5085441472269614;1,5076584338799328
0,02;;1,5171406060028305;1,515358299147983
0,03;;1,5257896501445727;1,5230997512272695
0,04;;1,5344915551075473;1,5308829470752736
0,05;;1,5432465979835674;1,538708045152992
0,06;;1,552055057499051;1,5465752053953754
0,06999999999999999;;1,560917214013257;1,5544845891829828
0,08;;1,5698333495166017;1,5624363593147887
0,09;;1,578803747629048;1,5704306799820815
0,1;;1,5878286935985644;1,5784677167433947
0,11;;1,5969084742996444;1,5865476365004192
0,12;;1,6060433782318877;1,5946706074748414
0,13;;1,6152336955186295;1,602836799186064
0,13999999999999999;;1,624479717905621;1,611046382429759
0,15;;1,6337817387597502;1,6192995292572134
0,16;;1,643140053067802;1,6275964129554246
0,16999999999999998;;1,6525549574352505;1,6359372080279073
0,18;;1,6620267500850796;1,6443220901761773
0,19;;1,671555730856628;1,6527512362818735
0,2;;1,6811422012044535;1,6612248243894905
0,21;;1,690786464197211;1,6697430336896861
0,22;;1,7004888245165428;1,6783060445031368
0,22999999999999998;;1,7102495884559736;1,6869140382649133
0,24;;1,720069063919808;1,695567197509347
0,25;2,15;1,7299475604220254;1,704265705855366
0,26;;1,73988538908517;1,7130097479922741
0,27;;1,7498828626392282;1,721799509665949
0,27999999999999997;;1,759940295420493;1,7306351776654418
0,29;;1,770058003370409;1,739516939809953
0,3;;1,780236304034397;1,748444984936169
0,31;;1,7904755165606485;1,7574195028859358
0,32;;1,8007759616988945;1,7664406844942588
0,33;;1,8111379617991363;1,7755087215776029
0,33999999999999997;;1,8215618408103416;1,7846238069224851
0,35000000000000003;;1,8320479242790972;1,793786134274339
0,36;;1,8425965393482158;1,8029958983266379
0,37;;1,8532080147552958;1,812253294710261
0,38;;1,8638826808312268;1,8215585199830928
0,38999999999999996;;1,8746208694986386;1,8309117716198378
0,4;;1,8854229142702903;1,840313248002042
0,41000000000000003;;1,8962891502473957;1,8497631484083086
0,42;;1,907219914117881;1,8592616730046934
0,43;;1,918215544154571;1,8688090228352738
0,44;;1,9292763802133015;1,8784053998128782
0,44999999999999996;;1,9404027637309522;1,888051006709966
0,45999999999999996;;1,9515950377233982;1,8977460471496483
0,47000000000000003;;1,9628535467833754;1,9074907255968412
0,48;;1,9741786370782584;1,9172852473495428
0,49;;1,9855706563477422;1,927129818530224
0,5;;1,997029953901431;1,937024646077326
0,51;;2,0085568806163243;1,946969937736857
0,52;;2,0201517889342018;1,9569659020540786
0,53;;2,0318150328588973;1,9670127483652777
0,54;;2,043546967953467;1,977110686789613
0,5499999999999999;;2,0553479513372377;1,9872599282210335
0,5599999999999999;;2,0672183416827408;1,9974606843202585
0,5700000000000001;;2,079158499212523;2,0077131675068163
0,58;;2,0911687856958308;2,0180175909511315
0,59;;2,1032495644451683;2,0283741685666636
0,6;;2,1154012003127183;2,0387831150020728
0,61;;2,1276240596866316;2,0492446456334332
0,62;;2,139918510487172;2,059758976556467
0,63;;2,152284922162719;2,070326324578803
0,64;;2,164723665685624;2,0809469072122555
0,65;;2,1772351135479124;2,0916209426651142
0,66;;2,1898196397568332;2,1023486498344455
0,67;;2,2024776198302476;2,1131302482983965
0,6799999999999999;;2,215209430791855;2,123965958308501
0,69;;2,228015451166256;2,134856000781979
0,7000000000000001;;2,2408960609738364;2,1458005972940275
0,7100000000000001;;2,2538516417254866;2,1567999700701024
0,72;;2,266882576417136;2,167854341978181
0,73;;2,2799892495241103;2,1789639365210034
0,74;;2,2931720469952963;2,190128977828294
0,75;2,578;2,306431356247122;2,2013496906489514
0,76;;2,3197675661573407;2,212626300343211
0,77;;2,3331810670586166;2,223959032874769
0,7799999999999999;;2,3466722507319098;2,2353481148028727
0,79;;2,360241510399652;2,2467937732743675
0,8;;2,3738892407187158;2,2582962360156995
0,8099999999999999;;2,3876158377731644;2,2698557313248733
0,8200000000000001;;2,401421699066792;2,2814724880633563
0,83;;2,415307223515427;2,2931467356479316
0,84;;2,4292728114390223;2,3048787040424945
0,8500000000000001;;2,4433188645535076;2,316668623749791
0,86;;2,4574457859624035;2,3285167258030905
0,8699999999999999;;2,4716539801482056;2,3404232417578026
0,88;;2,485943852963513;2,3523884036830167
0,89;;2,5003158116219146;2,364412444152978
0,8999999999999999;;2,5147702646886225;2,3764955962384913
0,91;;2,5293076220708492;2,388638093498248
0,9199999999999999;;2,5439282950079143;2,4008401699700777
0,9299999999999999;;2,5586326960611;2,4131020601621205
0,9400000000000001;;2,5734212391032223;2,425423999043915
0,95;;2,588294339307932;2,4378062220374073
0,96;;2,6032524131387396;2,450248965007867
0,97;;2,6182958783377503;2,462752464254722
0,98;;2,633425153914112;2,4753169565022968
0,9900000000000001;;2,6486406601321697;2,4879426788904633
1,0;;2,6639428184993226;2,5006298689651905
1,01;;2,679332051753575;2,513378764669006
1,02;;2,694808783850782;2,5261896043313485
1,03;;2,710373439951585;2,53906262665883
1,04;;2,7260264464080217;2,551998070725387
1,05;;2,741768230749822;2,564996175962332
1,06;;2,7575992216703726;2,5780571821482976
1,0699999999999998;;2,7735198490123514;2,591181329399071
1,08;;2,7895305437530244;2,604368858157322
1,09;;2,8056317379891977;2,617620009182214
1,0999999999999999;;2,8218238649218295;2,630935023538907
1,11;;2,838107358840284;2,644314142587942
1,1199999999999999;;2,854482655106229;2,6577576079745104
1,13;;2,8709501901371763;2,671265661617606
1,1400000000000001;;2,8875104013896506;2,684838545699054
1,15;;2,904163727341986;2,69847650265242
1,16;;2,920910607476749;2,712179775151799
1,17;;2,937751482262775;2,725948606100475
1,18;;2,9546867931368204;2,7397832386194563
1,1900000000000002;;2,971716982484818;2,7536839160358864
1,2;;2,9888424936227396;2,767650881871322
1,21;;3,0060637707770517;2,781684379829885
1,22;;3,0233812590647617;2,7957846537862787
1,23;;3,040795404473054;2,809951947773673
1,24;;3,0583066538385038;2,8241865059714595
1,25;3,172;3,0759154548258683;2,838488572692862
1,26;;3,093622255906448;2,852858392372421
1,27;;3,11142750633601;2,8672962095533334
1,28;;3,129331656132276;2,881802268874656
1,29;;3,14733515605196;2,896376815058368
1,3;;3,1654384575673564;2,911020092896295
1,31;;3,183642012842473;2,925732347236885
1,32;;3,201946274708699;2,9405138229718486
1,3299999999999998;;3,2203516966400065;2,955364765022649
1,34;;3,2388587327276843;2,9702854183268528
1,35;;3,257467837654582;2,9852760278243244
1,3599999999999999;;3,2761794666688817;3,0003368384432862
1,37;;3,2949940755573794;3,0154680950862236
1,38;;3,3139121206182613;3,0306700426156388
1,39;;3,3329340586333944;3,0459429258396624
1,4000000000000001;;3,352060346840103;3,06128698949751
1,41;;3,371291442902437;3,0767024782447883
1,4200000000000002;;3,3906278048819254;3,0921896366386488
1,43;;3,4100698912078045;3,1077487091227916
1,44;;3,429618160646725;3,1233799400123132
1,4500000000000002;;3,4492730722719225;3,1390835734784037
1,46;;3,469035085431852;3,1548598535328845
1,47;;3,4889046597182825;3,1707090240125995
1,48;;3,508882254933836;3,1866313285636427
1,49;;3,528968331058983;3,2026270106254344
1,5;;3,5491633482184723;3,218696313414641
1,51;;3,5694677666472;3,234839479908937
1,52;;3,5898820466555095;3,2510567528306122
1,53;;3,610406648593918;3,26734837463002
1,54;;3,631042032817262;3,283714587468868
1,55;;3,6517886596482616;3,3001556332033526
1,5599999999999998;;3,6726469893404925;3,316671753367134
1,5699999999999998;;3,693617482040768;3,3332631891541595
1,58;;3,714700597750918;3,3499301814013145
1,59;;3,7358967962889658;3,366672970570932
1,6;;3,757206537249697;3,3834917967331344
1,6099999999999999;;3,778630279964615;3,4003868995480198
1,6199999999999999;;3,8001684834612814;3,4173585182476907
1,63;;3,8218216064220227;3,434406891618124
1,6400000000000001;;3,843590107142025;3,4515322579808823
1,6500000000000001;;3,8654744434867863;3,4687348551746737
1,66;;3,8874750728489404;3,486014920536747
1,67;;3,9095924521044334;3,5033726908841345
1,68;;3,9318270375680595;3,5208084024947373
1,69;;3,9541792849483506;3,5383222910882552
1,7000000000000002;;3,9766496493018098;3,555914591806961
1,71;;3,999238584986487;3,5735855391963165
1,72;;4,0219465456149015;3,591335367185443
1,73;;4,044773984006293;3,609164309067426
1,7399999999999998;;4,067721352138207;3,6270725974794775
1,75;3,828;;
1,7500000000000002;;4,090789101097415;3,645060464382941
1,76;;4,113977681030145;3,66312814104314
1,77;;4,137287541091662;3,6812758580090903
1,78;;4,160719129395131;3,699503845093045
1,79;;4,184272892959831;3,7178123313499025
1,7999999999999998;;4,207949277658661;3,736201545056463
1,81;;4,23174872816496;3,7546717136905383
1,82;;4,255671687898645;3,7732230639099127
1,83;;4,279718598971645;3,7918558215311644
1,8399999999999999;;4,303889902132639;3,8105702115083417
1,8499999999999999;;4,328186036711102;3,829366457911495
1,8599999999999999;;4,352607440560648;3,84824478390507
1,87;;4,377154550001666;3,8672054117261623
1,8800000000000001;;4,4018277997632556;3,886248562662628
1,8900000000000001;;4,426627622924461;3,9053744570310704
1,9;;4,4515544508547995;3,9245833141546766
1,91;;4,476608713154073;3,943875352340933
1,92;;4,501790837591484;3,963250788859201
1,9300000000000002;;4,527101250044032;3,982709839918168
1,94;;4,552540374434212;4,002252720643169
1,95;;4,578108632666998;4,021879645053378
1,96;;4,603806444566119;4,041590826038883
1,97;;4,629634227809624;4,061386475337631
1,9800000000000002;;4,655592397864747;4,081266803512258
1,9900000000000002;;4,681681367922055;4,101232019926795
2,0;;4,707901548828902;4,121282332723263
2,01;;4,734253349022166;4,141417948798156
2,02;;4,760737174460292;4,161639073778807
2,03;;4,7873534285546295;4,18194591199964
2,04;;4,814102512100076;4,202338666478335
2,0500000000000003;;4,840984823205022;4,222817538891861
2,06;;4,868000757220593;4,243382729552429
2,07;;4,895150706669224;4,264034437383341
2,08;;4,9224350611725205;4,284772859894734
2,09;;4,94985420737845;4,3055981931592315
2,1;;4,977408528887857;4,326510631787518
2,11;;5,005098406180288;4,3475103689038015
2,12;;5,032924216539167;4,368597596121213
2,13;;5,060886333976281;4,389772503517106
2,1399999999999997;;5,088985129155625;4,4110352796082894
2,15;;5,117220969316578;4,432386111326169
2,16;;5,145594218196438;4,453825183991831
2,17;;5,1741052359523145;4,475352681291041
2,18;;5,202754379082381;4,496968785249189
2,19;;5,231542000346496;4,518673676206154
2,1999999999999997;;5,26046844868621;4,54046753279112
2,21;;5,2895340691441595;4,562350531897336
2,22;;5,318739202782839;4,5843228486568055
2,23;;5,348084186602797;4,60638465641494
2,2399999999999998;;5,377569353460236;4,62853612670517
2,25;7,453;5,407195031984027;4,650777429223488
2,26;;5,436961546492163;4,673108731802972
2,27;;5,466869216907659;4,6955302003882755
2,2800000000000002;;5,496918358673884;4,718041999010057
2,29;;5,527109282669378;4,740644289759411
2,3;;5,557442295122135;4,763337232762257
2,31;;5,587917697523372;4,786120986153715
2,32;;5,618535786540792;4,808995706052444
2,33;;5,649296853931372;4,831961546534999
2,34;;5,680201186453661;4,855018659610141
2,35;;5,711249065779631;4,878167195193172
2,36;;5,742440768406066;4,901407301080243
2,37;;5,773776565565537;4,924739122922686
2,3800000000000003;;5,805256723136938;4,948162804201326
2,39;;5,836881501555635;4,971678486200826
2,4;;5,868651155723237;4,995286307984035
2,41;;5,900565934916967;5,018986406366351
2,42;;5,932626082698719;5,04277891589011
2,4299999999999997;;5,964831836823748;5,066663968799001
2,44;;5,9971834291490715;5,090641695012511
2,45;;6,029681085541543;5,114712222100402
2,46;;6,062325025785672;5,1388756752572275
2,4699999999999998;;6,095115463491173;5,1631321772768946
2,48;;6,128052606000279;5,187481848527268
2,4899999999999998;;6,161136654294818;5,211924806924827
2,5;;6,194367802903127;5,236461167909383
2,5100000000000002;;6,227746239806745;5,261091044418844
2,52;;6,261272146346986;5,2858145468640565
2,53;;6,294945697131366;5,31063178310371
2,54;;6,3287670599399135;5,335542858419314
2,55;;6,362736395631399;5,360547875490241
2,56;;6,39685385804951;5,385646934368877
2,5700000000000003;;6,431119593928968;5,410840132455826
2,58;;6,465533742801653;5,436127564475229
2,59;;6,500096436902722;5,461509322450158
2,6;;6,534807801076777;5,486985495678119
2,6100000000000003;;6,569667952684088;5,512556170706653
2,62;;6,604677001506911;5,538221431309047
2,63;;6,63983504965592;5,563981358460146
2,64;;6,6751421914767874;5,58983603031229
2,65;;6,710598513456934;5,615785522171362
2,6599999999999997;;6,746204094132478;5,641829906472964
2,67;;6,781959003995436;5,667969252758723
2,68;;6,817863305401128;5,694203627652707
2,69;;6,85391705247595;5,720533094838007
2,7;;6,890120291025398;5,746957715033439
2,71;;6,926473058442483;5,773477545970385
2,7199999999999998;;6,962975383616506;5,800092642369797
2,73;;6,999627286842262;5,8268030559193384
2,74;;7,036428779729665;5,853608835250685
2,75;7,375;7,073379865113879;5,880510025916987
2,76;;7,110480536965936;5,907506670370484
2,77;;7,147730780303902;5,9345988079403
2,78;;7,18513057110462;5,961786474810393
2,79;;7,222679876216062;5,98906970399769
2,8000000000000003;;7,260378653270317;6,016448525330396
2,81;;7,298226850597263;6,043922965426472
2,82;;7,336224407138944;6,071493047672321
2,83;;7,374371252364697;6,099158792201632
2,8400000000000003;;7,412667306187055;6,126920215874445
2,85;;7,451112478878466;6,154777332256383
2,86;;7,489706670988867;6,1827301515981
2,87;;7,528449773264136;6,210778680814925
2,88;;7,567341666565474;6,238922923466704
2,8899999999999997;;7,606382221789738;6,267162879737857
2,9000000000000004;;7,645571299790784;6,295498546417647
2,91;;7,684908751301794;6,323929916880639
2,92;;7,724394416858745;6,3524569810674185
2,93;;7,764028126724905;6,3810797254654865
2,94;;7,8038097008165135;6,409798133090399
2,9499999999999997;;7,8437389486296185;6,438612183467123
2,96;;7,883815669168146;6,467521852611636
2,97;;7,924039650873172;6,496527113012719
2,98;;7,96441067155354;6,525627933614027
2,9899999999999998;;8,004928498317751;6,554824279796361
3,0;;8,045592887507247;6,584116113360201
3,01;;8,086403584631045;6,613503392508448
3,02;;8,127360324301847;6,642986071829447
3,0300000000000002;;8,168462830173592;6,67256410228023
3,04;;8,209710814880507;6,702237431170007
3,05;;8,25110397997771;6,732006002143911
3,06;;8,29264201588337;6,761869755167
3,0700000000000003;;8,33432460182249;6,7918286265084955
3,08;;8,376151405772323;6,821882548726292
3,09;;8,418122084409474;6,852031450651716
3,1;;8,460236283058704;6,882275257374541
3,11;;8,502493635643491;6,912613890228273
3,1199999999999997;;8,544893764638362;6,943047266775682
3,1300000000000003;;8,587436281023056;6,973575300794624
3,1399999999999997;;8,630120784238501;7,004197902264086
3,15;;8,672946862144713;7,034914977350554
3,16;;8,715914090980556;7,065726428394589
3,17;;8,759022035325502;7,096632153897726
3,18;;8,802270248063309;7,12763204850961
3,19;;8,845658270347743;7,15872600301542
3,2;;8,88918563157031;7,18991390432356
3,2099999999999995;;8,932851849330063;7,221195635453628
3,2199999999999998;;8,976656429405507;7,2525710755246715
3,2300000000000004;;9,02059886572861;7,284040099743698
3,2399999999999998;;9,064678640360937;7,315602579394469
3,25;8,938;9,108895223472059;7,3472583818266175
3,26;;9,153248073320015;7,379007370444969
3,27;;9,197736636234124;7,410849404699208
3,2800000000000002;;9,242360346599979;7,4427843400738025
