0,0;0,75;0,75;0,75
0,01;;0,7544067293412227;0,7539396627802091
0,02;;0,7588404370738645;0,7579008883993655
0,03;;0,7633012790721095;0,7618837779832554
0,04;;0,767789412131995;0,7658884333243219
0,05;;0,7723049939752548;0,7699149568788201
0,06;;0,7768481832531863;0,7739634517641377
0,06999999999999999;;0,7814191395505421;0,7780340217562758
0,08;;0,786018023389444;0,782126771287482
0,09;;0,7906449962333187;0,7862418054440297
0,1;;0,795300220490858;0,7903792299641373
0,11;;0,7999838595199992;0,7945391512360216
0,12;;0,8046960776319271;0,7987216762960789
0,13;;0,8094370400950978;0,8029269128271895
0,13999999999999999;;0,8142069131392821;0,8071549691571398
0,15;;0,81900586395963;0,8114059542571569
0,16;;0,8238340607207543;0,815679977740552
0,16999999999999998;;0,8286916725608334;0,8199771498614671
0,18;;0,8335788695957345;0,8242975815137203
0,19;;0,8384958229231535;0,8286413842297476
0,2;;0,8434427046267741;0,8330086701796348
0,21;;0,8484196877804446;0,8373995521702374
0,22;;0,8534269464523723;0,8418141436443851
0,22999999999999998;;0,8584646557093334;0,8462525586801649
0,24;;0,8635329916209017;0,8507149119902827
0,25;0,75;0,8686321312636919;0,855201318921499
0,26;;0,8737622527256187;0,859711895454134
0,27;;0,8789235351101725;0,8642467582016423
0,27999999999999997;;0,8841161585407081;0,8688060244102515
0,29;;0,8893403041647504;0,8733898119586639
0,3;;0,8945961541583112;0,8779982393578173
0,31;;0,899883891730223;0,882631425750704
0,32;;0,9052037011264836;0,8872894909122441
0,33;;0,910555767634615;0,8919725552492113
0,33999999999999997;;0,9159402775880339;0,8966807398002095
0,35000000000000003;;0,9213574183704353;0,9014141662356975
0,36;;0,926807378420187;0,9061729568580588
0,37;;0,9322903472347356;0,9109572346017174
0,38;;0,9378065153750229;0,9157671230332947
0,38999999999999996;;0,9433560744699137;0,9206027463518061
0,4;;0,9489392172206326;0,9254642293888976
0,41000000000000003;;0,9545561374052106;0,9303516976091184
0,42;;0,9602070298829412;0,9352652771102286
0,43;;0,9658920905988441;0,9402050946235404
0,44;;0,9716115165881387;0,945171277514292
0,44999999999999996;;0,9773655059807238;0,9501639537820505
0,45999999999999996;;0,9831542580056652;0,955183252061146
0,47000000000000003;;0,9889779729956909;0,9602293016211296
0,48;;0,9948368523916903;0,9653022323672618
0,49;;1,0007310987472227;0,9704021748410225
0,5;;1,006660915733028;0,9755292602206463
0,51;;1,0126265081415444;0,9806836203216789
0,52;;1,0186280818914295;0,985865387597555
0,53;;1,024665844032086;0,9910746951401963
0,54;;1,0307400027481897;0,9963116766806273
0,5499999999999999;;1,036850767364222;1,0015764665896094
0,5599999999999999;;1,0429983483490037;1,0068691998782915
0,5700000000000001;;1,049182957320231;1,0121900121988747
0,58;;1,055404807049012;1,0175390398452924
0,59;;1,0616641114644072;1,0229164197539036
0,6;;1,0679610856579647;1,028322289504198
0,61;;1,0742959458882606;1,033756787319512
0,62;;1,080668909585436;1,0392200520677566
0,63;;1,0870801953557323;1,0447122232621529
0,64;;1,093530022986025;1,0502334410619767
0,65;;1,1000186134483554;1,0557838462733113
0,66;;1,106546188904459;1,061363580349806
0,67;;1,1131129727102895;1,0669727853934405
0,6799999999999999;;1,119719189420539;1,0726116041552956
0,69;;1,126365064793153;1,078280180036326
0,7000000000000001;;1,1330508257938396;1,0839786570881385
0,7100000000000001;;1,1397767006005732;1,0897071800137705
0,72;;1,14654291860809;1,0954658941684725
0,73;;1,1533497104323776;1,1012549455604896
0,74;;1,1601973079151542;1,1070744808518451
0,75;1,516;1,1670859441283417;1,1129246473591217
0,76;;1,174015853378526;1,1188055930542418
0,77;;1,1809872712114098;1,1247174665652475
0,7799999999999999;;1,1880004344162525;1,1306604171770753
0,79;;1,1950555810302994;1,1366345948323295
0,8;;1,202152950343198;1,142640150132049
0,8099999999999999;;1,209292782901401;1,148677234336471
0,8200000000000001;;1,2164753205125565;1,1547459993657905
0,83;;1,22370080624988;1,160846597800909
0,84;;1,2309694844565158;1,1669791828841807
0,8500000000000001;;1,2382816007498785;1,173143908520149
0,86;;1,245637402025979;1,1793409292762733
0,8699999999999999;;1,2530371364637312;1,185570400383652
0,88;;1,260481053529241;1,1918324777377298
0,89;;1,267969403980076;1,1981273178989973
0,8999999999999999;;1,2755024398695132;1,2044550780936807
0,91;;1,2830804145507673;1,2108159162144183
0,9199999999999999;;1,2907035826811948;1,2172099908209257
0,9299999999999999;;1,2983722002264764;1,2236374611406475
0,9400000000000001;;1,3060865244647744;1,2300984870693963
0,95;;1,313846813990866;1,2365932291719752
0,96;;1,3216533287202494;1,2431218486827897
0,97;;1,3295063298932253;1,249684507506441
0,98;;1,3374060800789473;1,2562813682183027
0,9900000000000001;;1,3453528431794461;1,2629125940650845
1,0;;1,3533468844336214;1,2695783489653738
1,01;;1,3613884704212078;1,2762787975101637
1,02;;1,3694778690667015;1,2830141049633594
1,03;;1,3776153496432595;1,2897844372622675
1,04;;1,3858011827765635;1,2965899610180633
1,05;;1,3940356404486478;1,3034308435162398
1,06;;1,4023189960016909;1,3103072527170343
1,0699999999999998;;1,4106515241417703;1,3172193572558333
1,08;;1,4190335009425799;1,3241673264435565
1,09;;1,4274652038491042;1,331151330267015
1,0999999999999999;;1,435946911681256;1,338171539389249
1,11;;1,444478904637469;1,3452281251498397
1,1199999999999999;;1,4530614642982478;1,3523212595651952
1,13;;1,4616948736296744;1,3594511153288145
1,1400000000000001;;1,470379416986867;1,3666178658115207
1,15;;1,479115380117393;1,3738216850616707
1,16;;1,4879030501646362;1,381062747805337
1,17;;1,496742715671108;1,3883412294464594
1,18;;1,505634666581714;1,3956573060669712
1,1900000000000002;;1,514579194246964;1,4030111544268928
1,2;;1,5235765914261301;1,4104029519643972
