0,0;2,5;2,5;2,5
0,01;;2,504451312082967;2,500257753633523
0,02;;2,508864364642875;2,500473312848142
0,03;;2,5132389081644804;2,5006466707164727
0,04;;2,5175746947252415;2,5007778213816554
0,05;;2,5218714780062315;2,500866760046438
0,06;;2,5261290133027665;2,500913482962385
0,06999999999999999;;2,5303470575347533;2,5009179874192204
0,08;;2,5345253692567544;2,5008802717343004
0,09;;2,538663708667774;2,5008003352422246
0,1;;2,542761837620765;2,500678178284586
0,11;;2,5468195196318613;2,500513802199864
0,12;;2,5508365198893364;2,500307209313461
0,13;;2,5548126052622866;2,5000584029278903
0,13999999999999999;;2,5587475443090457;2,499767387313111
0,15;;2,5626411072853323;2,4994341676970224
0,16;;2,5664930661521286;2,4990587502561077
0,16999999999999998;;2,570303194583299;2,4986411421062447
0,18;;2,574071267972943;2,498181351293672
0,19;;2,5777970634424947;2,497679386786123
0,2;;2,581480359847562;2,497135258464125
0,21;;2,585120937784515;2,496548977112469
0,22;;2,588718579596822;2,49592055441185
0,22999999999999998;;2,592273069381141;2,495250002930681
0,24;;2,595784192993162;2,4945373361170837
0,25;2,666666667;2,599251738053214;2,4937825682910577
0,26;;2,6026754939516263;2,4929857146368297
0,27;;2,6060552518538627;2,4921467911953856
0,27999999999999997;;2,6093908047054177;2,4912658148571865
0,29;;2,6126819472364877;2,4903428033550714
0,3;;2,615928475966416;2,489377775257349
0,31;;2,6191301892079175;2,48837074996108
0,32;;2,6222868870710867;2,487321747685551
0,33;;2,6253983714671887;2,4862307894659414
0,33999999999999997;;2,6284644461122437;2,485097897147188
0,35000000000000003;;2,6314849165304035;2,483923093378046
0,36;;2,634459590057127;2,4827064016053484
0,37;;2,637388275842154;2,481447846068466
0,38;;2,6402707848522917;2,4801474517939712
0,38999999999999996;;2,6431069298740035;2,478805244590502
0,4;;2,645896525515817;2,4774212510438356
0,41000000000000003;;2,6486393882105497;2,475995498512163
0,42;;2,6513353362173544;2,474528015121575
0,43;;2,6539841896235967;2,473018829761756
0,44;;2,6565857703465605;2,471467972081887
0,44999999999999996;;2,6591399021349886;2,4698754724867626
0,45999999999999996;;2,6616464105704685;2,468241362133117
0,47000000000000003;;2,6641051230686577;2,466565672926166
0,48;;2,6665158688803636;2,464848437516363
0,49;;2,6688784790924744;2,4630896892963707
0,5;;2,6711927866287506;2,4612894623982484
0,51;;2,6734586262504796;2,4594477916908586
0,52;;2,6756758345569995;2,457564712777491
0,53;;2,677844249986097;2,4556402619937057
0,54;;2,6799637128142813;2,4536744764053973
0,5499999999999999;;2,682034065156944;2,451667393807077
0,5599999999999999;;2,6840551509684056;2,4496190527203807
0,5700000000000001;;2,686026816041855;2,4475294923927957
0,58;;2,6879489080091874;2,4453987527966117
0,59;;2,6898212763407447;2,4432268746280945
0,6;;2,691643772344967;2,441013899306885
0,61;;2,6934162491679516;2,4387598689756196
0,62;;2,6951385617929366;2,43646482649978
0,63;;2,6968105670397033;2,434128815467764
0,64;;2,6984321235639093;2,4317518801911855
0,65;;2,7000030918563542;2,429334065705398
0,66;;2,701523334242186;2,4268754177702454
0,67;;2,7029927148800486;2,4243759828710405
0,6799999999999999;;2,704411099761182;2,42183580821977
0,69;;2,7057783567084726;2,4192549417565243
0,7000000000000001;;2,7070943553754665;2,416633432151159
0,7100000000000001;;2,708358967245347;2,413971328805179
0,72;;2,7095720656298816;2,4112686818538545
0,73;;2,7107335256683434;2,408525542168561
0,74;;2,711843224326414;2,40574196135935
0,75;1,833333333;2,712901040395072;2,402917991777743
0,76;;2,7139068544894727;2,40005368651976
0,77;;2,7148605490478217;2,397149099429167
