0,0;2,5;2,5;2,5
0,01;;2,500062839904882;2,492752967451667
0,02;;2,5000705223261956;2,4854854503089836
0,03;;2,5000229432382337;2,4781974534376676
0,04;;2,499920000924791;2,4708889834291905
0,05;;2,499761595984551;2,463560048616922
0,06;;2,499547631336529;2,4562106590923833
0,06999999999999999;;2,4992780122255747;2,448840826721606
0,08;;2,4989526462279392;2,441450565161585
0,09;;2,4985714432569135;2,4340398898768383
0,1;;2,498134315568541;2,426608818156057
0,11;;2,49764117776741;2,419157369128856
0,12;;2,4970919468125303;2,4116855637826125
0,13;;2,4964865420233013;2,4041934249793955
0,13999999999999999;;2,4958248850855704;2,396680977472984
0,15;;2,4951069000577935;2,3891482479259665
0,16;;2,494332513377296;2,381595264926929
0,16999999999999998;;2,4935016538666455;2,374022059007715
0,18;;2,4926142527401334;2,3664286626607653
0,19;;2,491670243610376;2,358815110356536
0,2;;2,490669562495034;2,3511814385609764
0,21;;2,489612147823663;2,3435276857530876
0,22;;2,4884979404446876;2,3358538924425343
0,22999999999999998;;2,487326883632516;2,3281601011873256
0,24;;2,486098923094789;2,320446356611551
0,25;1,666666667;2,4848140069797755;2,3127127054231695
0,26;;2,483472085883909;2,304959196431853
0,27;;2,482073112859483;2,2971858805668766
0,27999999999999997;;2,480617043422493;2,289392810895049
0,29;;2,479103835560645;2,28158004263869
0,3;;2,4775334497415193;2,273747633193635
0,31;;2,4759058489209065;2,2658956421472833
0,32;;2,474220998551308;2,258024131296663
0,33;;2,4724788665906168;2,2501331646665284
0,33999999999999997;;2,470679423510966;2,2422228085274716
0,35000000000000003;;2,468822642307767;2,2342931314140544
0,36;;2,4669084985089254;2,2263442041429466
0,37;;2,464936970184246;2,2183760998310724
0,38;;2,4629080379550268;2,2103888939137595
0,38999999999999996;;2,4608216850038462;2,2023826641628834
0,4;;2,4586778970845495;2,194357490705002
0,41000000000000003;;2,456476662532428;2,186313456039482
0,42;;2,4542179722746047;2,178250645056601
0,43;;2,4519018198406246;2,1701691450556293
0,44;;2,4495282013732473;2,162069045762883
0,44999999999999996;;2,447097115639454;2,153950439349739
0,45999999999999996;;2,4446085640416624;2,1458134204506125
0,47000000000000003;;2,442062550629159;2,1376580861808905
0,48;;2,439459082109746;2,1294845361548056
0,49;;2,4367981678616024;2,1212928725032607
0,5;;2,434079819945373;2,1130831998915847
0,51;;2,431304053116473;2,1048556255372173
0,52;;2,4284708848376173;2,096610259227321
0,53;;2,4255803352915772;2,088347213336305
0,54;;2,42263242739416;2,08006660284326
0,5499999999999999;;2,41962718680742;2,0717685453493013
0,5599999999999999;;2,416564641953095;2,0634531610947997
0,5700000000000001;;2,4134448240262745;2,0551205729765076
0,58;;2,4102677670093;2,0467709065645656
0,59;;2,407033507685892;2,0384042901193804
0,6;;2,4037420856555167;2,030020854608377
0,61;;2,400393543347978;2,0216207337226004
0,62;;2,396987926038247;2,0132040638931783
0,63;;2,3935252818615256;2,0047709843076214
0,64;;2,3900056618285372;1,9963216369259607
0,65;;2,386429119841059;1,987856166496714
0,66;;2,38279571270768;1,979374720572669
0,67;;2,3791055001597976;1,9708774495264785
0,6799999999999999;;2,375358544867841;1,9623645065660564
0,69;;2,3715549124577286;1,9538360477497672
0,7000000000000001;;2,3676946715275573;1,9452922320014006
0,7100000000000001;;2,3637778936645164;1,9367332211249189
0,72;;2,3598046534620356;1,9281591798189721
0,73;;2,3557750285371544;1,9195702756911688
0,74;;2,3516890995481208;1,9109666792720932
0,75;2,0;2,347546950212211;1,9023485640290607
0,76;;2,3433486673237716;1,8937161063795995
0,77;;2,3390943407724807;1,88506948570465
0,7799999999999999;;2,334784063561829;1,8764088843614717
0,79;;2,3304179318278093;1,867734487696246
0,8;;2,325996044857827;1,8590464840563679
0,8099999999999999;;2,321518505109813;1,8503450648024093
0,8200000000000001;;2,3169854182315435;1,841630424319753
0,83;;2,312396893080169;1,832902760029875
0,84;;2,3077530417419343;1,824162272401276
0,8500000000000001;;2,3030539795520997;1,8154091649600397
0,86;;2,2982998251150555;1,806643644300016
0,8699999999999999;;2,29349070032462;1,7978659200926115
0,88;;2,288626730384526;1,7890762050961764
0,89;;2,2837080438290847;1,7802747151649825
0,8999999999999999;;2,278734772544023;1,7714616692577692
0,91;;2,2737070517874933;1,7626372894458557
0,9199999999999999;;2,268625020211249;1,753801800920802
0,9299999999999999;;2,2634888198819745;1,7449554320016065
0,9400000000000001;;2,258298596302775;1,7360984141414315
0,95;;2,253054498434811;1,7272309819338398
0,96;;2,2477566787190755;1,718353373118531
0,97;;2,242405293098307;1,7094658285865663
0,98;;2,2370005010390352;1,7005685923850669
0,9900000000000001;;2,2315424655537424;1,691661911721375
1,0;;2,226031353223149;1,6827460369666623
1,01;;2,2204673342186;1,6738212216589718
1,02;;2,2148505823245594;1,6648877225056862
1,03;;2,209181274961191;1,6559457993853983
1,04;;2,2034595932070316;1,6469957153491819
1,05;;2,197685721821735;1,6380377366212386
1,06;;2,191859849268891;1,6290721325989168
1,0699999999999998;;2,1859821677388993;1,6200991758520802
1,08;;2,180052873171895;1,6111191421218165
1,09;;2,174072165280721;1,6021323103184757
1,0999999999999999;;2,168040247573925;1,593138962519013
1,11;;2,161957327378785;1,5841393839636353
1,1199999999999999;;2,155823615864345;1,5751338630517275
1,13;;2,149639328064452;1,5661226913370485
1,1400000000000001;;2,1434046829007847;1,5571061635221812
1,15;;2,1371199032058628;1,5480845774522263
1,16;;2,130785215746028;1,5390582341077148
1,17;;2,124400851244378;1,5300274375967409
1,18;;2,117967044403654;1,5209924951462848
1,1900000000000002;;2,111484033929051;1,5119537170927213
1,2;;2,1049520625509635;1,5029114168714979
1,21;;2,098371377047628;1,493865911005962
1,22;;2,091742228267672;1,4848175190953332
1,23;;2,085064871152537;1,4757665638017967
1,24;;2,078339564758779;1,466713370836708
1,25;1,333333333;2,0715665722802195;1,457658268945894
1,26;;2,0647461610699405;1,4486015898940365
1,27;;2,057878602662106;1,4395436684481226
1,28;;2,0509641727935977;1,430484842359948
1,29;;2,0440031514254455;1,421425452347661
1,3;;2,0369958227640437;1,4123658420763305
1,31;;2,0299424752821316;1,4033063581375256
1,32;;2,022843401739527;1,394247350027893
1,3299999999999998;;2,015698899203593;1,3851891701267176
1,34;;2,0085092690694233;1,376132173672453
1,35;;2,0012748170797305;1,367076718738211
1,3599999999999999;;1,9939958533444166;1,3580231662061897
1,37;;1,9866726923598115;1,348971879741036
1,38;;1,9793056530275632;1,3399232257621254
1,39;;1,971895058673155;1,3308775734147424
1,4000000000000001;;1,9644412370640394;1,3218352945401568
1,41;;1,9569445204273652;1,3127967636445774
1,4200000000000002;;1,9494052454672806;1,3037623578669744
1,43;;1,9418237533817917;1,2947324569457554
