0,0;0,75;0,75;0,75
0,01;;0,7546656107925701;0,7541380603993261
0,02;;0,7593624814738027;0,7582899399407833
0,03;;0,7640907970938391;0,7624557115074124
0,04;;0,7688507440934624;0,7666354475144831
0,05;;0,7736425103055367;0,7708292199227224
0,06;;0,7784662849566295;0,7750371002511172
0,06999999999999999;;0,7833222586688156;0,7792591595893064
0,08;;0,788210623461652;0,7834954686095801
0,09;;0,7931315727543202;0,7877460975784993
0,1;;0,7980853013679311;0,7920111163681524
0,11;;0,8030720055279852;0,79629059446706
0,12;;0,8080918828669842;0,8005846009907439
0,13;;0,8131451324271887;0,8048932046919705
0,13999999999999999;;0,818231954663517;0,809216473970682
0,15;;0,8233525514465816;0,8135544768836275
0,16;;0,8285071260658574;0,8179072811537038
0,16999999999999998;;0,8336958832329776;0,8222749541790175
0,18;;0,8389190290851549;0,8266575630416791
0,19;;0,8441767711887219;0,8310551745163361
0,2;;0,849469318542788;0,8354678550784599
0,21;;0,8547968815830085;0,8398956709123894
0,22;;0,8601596721854636;0,8443386879191449
0,22999999999999998;;0,8655579036706422;0,8487969717240176
0,24;;0,8709917908075279;0,853270587683944
0,25;0,75;0,8764615498177846;0,8577596008946731
0,26;;0,8819673983800372;0,8622640761977325
0,27;;0,8875095556342459;0,8667840781872024
0,27999999999999997;;0,8930882421861694;0,8713196712163024
0,29;;0,898703680111916;0,8758709194037992
0,3;;0,9043560929625787;0,880437886640241
0,31;;0,9100457057689506;0,8850206365940236
0,32;;0,9157727450463218;0,889619232717296
0,33;;0,9215374387993498;0,8942337382517102
0,33999999999999997;;0,9273400165270056;0,8988642162340196
0,35000000000000003;;0,9331807092275906;0,9035107295015339
0,36;;0,9390597494038218;0,908173340697432
0,37;;0,944977371067985;0,912852112275941
0,38;;0,9509338097471517;0,9175471065073836
0,38999999999999996;;0,9569293024884583;0,9222583854831005
0,4;;0,9629640878644449;0,9269860111202495
0,41000000000000003;;0,9690384059784529;0,9317300451664887
0,42;;0,9751524984700779;0,9364905492045449
0,43;;0,9813066085206761;0,9412675846566725
0,44;;0,9875009808589231;0,9460612127890075
0,44999999999999996;;0,9937358617664219;0,9508714947158174
0,45999999999999996;;1,000011499083359;0,9556984914036551
0,47000000000000003;;1,0063281422142063;0,9605422636754137
0,48;;1,0126860421334674;0,9654028722142924
0,49;;1,0190854513914651;0,9702803775676724
0,5;;1,0255266241201708;0,9751748401509057
0,51;;1,03200981603907;0,980086320251023
0,52;;1,0385352844610674;0,9850148780303595
0,53;;1,0451032882984241;0,9899605735301046
0,54;;1,0517140880687301;0,9949234666737762
0,5499999999999999;;1,058367945900907;0,9999036172706235
0,5599999999999999;;1,0650651255412402;1,004901085018959
0,5700000000000001;;1,0718058923594402;1,0099159295094247
0,58;;1,0785905133547282;1,0149482102281915
0,59;;1,0854192571619485;1,0199979865600979
0,6;;1,0922923940577016;1,0250653177917266
0,61;;1,0992101959664995;1,0301502631144235
0,62;;1,1061729364669397;1,0352528816272597
0,63;;1,1131808907978977;1,0403732323399402
0,64;;1,1202343358647346;1,0455113741756583
0,65;;1,1273335502455202;1,0506673659739014
0,66;;1,1344788141972664;1,055841266493206
0,67;;1,1416704096621744;1,0610331344138668
0,6799999999999999;;1,1489086202738892;1,0662430283406006
0,69;;1,1561937313637625;1,0714710068051645
0,7000000000000001;;1,1635260299671202;1,0767171282689343
0,7100000000000001;;1,1709058048295358;1,08198145112544
0,72;;1,178333346413105;1,087264033702864
0,73;;1,1858089469027202;1,0925649342665
0,74;;1,1933329002123463;1,0978842110211757
0,75;1,516;1,2009055019912913;1,1032219221136415
0,76;;1,2085270496304736;1,1085781256349234
0,77;;1,216197842268682;1,1139528796226463
0,7799999999999999;;1,2239181807988289;1,1193462420633233
0,79;;1,231688367874192;1,1247582708946158
0,8;;1,2395087079146443;1,1301890240075652
0,8099999999999999;;1,247379507112873;1,1356385592487965
0,8200000000000001;;1,2553010734405798;1,1411069344226952
0,83;;1,2632737166546644;1,146594207293557
0,84;;1,2712977483033903;1,1521004355877162
0,8500000000000001;;1,2793734817325286;1,1576256769956474
0,86;;1,2875012320914785;1,1631699891740441
0,8699999999999999;;1,2956813163393621;1,1687334297478797
0,88;;1,3039140532510956;1,174316056312443
0,89;;1,3121997634234255;1,1799179264353543
0,8999999999999999;;1,3205387692809398;1,1855390976585654
0,91;;1,3289313950820434;1,1911796275003388
0,9199999999999999;;1,3373779669248962;1,1968395734572084
0,9299999999999999;;1,3458788127533194;1,2025189930059257
0,9400000000000001;;1,3544342623626582;1,208217943605389
0,95;;1,3630446474056026;1,2139364826985564
0,96;;1,371710301397968;1,2196746677143449
0,97;;1,3804315597244268;1,2254325560695158
0,98;;1,3892087596441933;1,2312102051705462
0,9900000000000001;;1,398042240296658;1,237007672415488
1,0;;1,4069323427069664;1,2428250151958131
1,01;;1,4158794097915497;1,2486622908982519
1,02;;1,4248837863635893;1,2545195569066143
1,03;;1,4339458191384271;1,2603968706036053
1,04;;1,4430658567389123;1,2662942893726286
1,05;;1,452244249700682;1,2722118705995809
1,06;;1,4614813504773758;1,2781496716746377
1,0699999999999998;;1,4707775134457801;1,2841077499940312
1,08;;1,4801330949108993;1,2900861629618188
1,09;;1,4895484531109529;1,296084967991645
1,0999999999999999;;1,4990239482222936;1,3021042225084962
1,11;;1,5085599423642466;1,3081439839504498
1,1199999999999999;;1,5181567996038607;1,3142043097704128
1,13;;1,527814885960582;1,3202852574378616
1,1400000000000001;;1,53753456941083;1,32638688444057
1,15;;1,5473162198924852;1,332509248286334
1,16;;1,557160209309284;1,338652406504694
1,17;;1,5670669115351108;1,3448164166486472
1,18;;1,5770367024181948;1,3510013362963615
1,1900000000000002;;1,5870699597851987;1,3572072230528827
1,2;;1,5971670634452;1,3634341345518364
1,21;;1,6073283951935682;1,3696821284571299
1,22;;1,6175543388157196;1,3759512624646486
1,23;;1,627845280090762;1,3822415943039497
1,24;;1,6382016067950156;1,3885531817399541
1,25;2,031;1,6486237087054139;1,3948860825746352
1,26;;1,659111977602773;1,401240354648704
1,27;;1,6696668072749348;1,4076160558432949
1,28;;1,680288593519773;1,4140132440816473
1,29;;1,690977734148065;1,4204319773307856
1,3;;1,7017346289862179;1,426872313603199
1,31;;1,7125596798788536;1,4333343109585177
1,32;;1,723453290691243;1,439818027505188
1,3299999999999998;;1,7344158673115888;1,4463235214021484
1,34;;1,7454478176531507;1,4528508508605023
1,35;;1,7565495516562102;1,4594000741451882
1,3599999999999999;;1,7677214812898723;1,4659712495766528
1,37;;1,778964020553699;1,4725644355325207
1,38;;1,7902775854791646;1,4791796904492613
1,39;;1,8016625941309434;1,4858170728238596
1,4000000000000001;;1,8131194666080084;1,4924766412154815
1,41;;1,8246486250445484;1,4991584542471412
1,4200000000000002;;1,8362504936106936;1,5058625706073663
1,43;;1,8479254985130489;1,512589049051862
1,44;;1,8596740679950252;1,5193379484051759
1,4500000000000002;;1,8714966323369708;1,5261093275623603
1,46;;1,88339362385609;1,5329032454906335
1,47;;1,895365476906156;1,5397197612310434
1,48;;1,9074126278769985;1,5465589339001247
1,49;;1,9195355151937732;1,5534208226915596
1,5;;1,9317345793160026;1,5603054868778354
1,51;;1,944010262736385;1,5672129858119013
1,52;;1,9563630099793647;1,5741433789288233
1,53;;1,96879326759946;1,5810967257474389
1,54;;1,981301484179344;1,5880730858720098
1,55;;1,9938881103276713;1,5950725189938724
1,5599999999999998;;2,0065535986766454;1,6020950848930866
1,5699999999999998;;2,0192984038793256;1,609140843440085
1,58;;2,0321229826066554;1,6162098545973154
1,59;;2,0450277935442283;1,6233021784208863
1,6;;2,058013297388762;1,630417875062207
1,6099999999999999;;2,071079956844291;1,6375570047696248
1,6199999999999999;;2,084228236618067;1,6447196278900633
1,63;;2,097458603416156;1,6519058048706525
1,6400000000000001;;2,1107715259387367;1,6591155962603585
1,6500000000000001;;2,124167474875086;1,6663490627116122
1,66;;2,1376469228982455;1,6736062649819303
1,67;;2,1512103446593716;1,6808872639355348
1,68;;2,1648582167817474;1,6881921205449681
1,69;;2,178591017854467;1,6955208958927046
1,7000000000000002;;2,1924092284257743;1,702873651172757
1,71;;2,2063133309960494;1,7102504476922769
